1696384678,38.03758338,-78.52101497,191.8260577
1696384679,38.03758291,-78.5210163,191.9032092
1696384679,38.03758206,-78.52101755,191.9272916
1696384679,38.0375812,-78.5210188,191.9519824
1696384679,38.03758034,-78.52102002,191.9765626
1696384679,38.03757948,-78.52102119,192.001586
1696384679,38.03757896,-78.52102282,192.0475853
1696384679,38.03757809,-78.521024,192.0733788
1696384679,38.03757723,-78.52102519,192.098812
1696384679,38.03757637,-78.52102639,192.1235476
1696384679,38.0375755,-78.5210276,192.1477355
1696384679,38.03757442,-78.52102914,192.2514112
1696384679,38.03757355,-78.52103033,192.2753755
1696384679,38.03757269,-78.5210315,192.298767
1696384679,38.03757185,-78.52103266,192.3222999
1696384679,38.03757099,-78.52103383,192.3468335
1696384679,38.03757052,-78.52103545,192.409085
1696384679,38.03756966,-78.52103664,192.4361566
1696384679,38.03756882,-78.52103781,192.4620069
1696384679,38.03756799,-78.52103898,192.4864265
1696384679,38.03756715,-78.52104014,192.5099477
1696384679,38.03756616,-78.52104175,192.5196953
1696384679,38.03756529,-78.52104293,192.5438444
1696384679,38.03756442,-78.52104411,192.5679915
1696384679,38.03756356,-78.52104531,192.5925871
1696384679,38.03756271,-78.52104651,192.6183185
1696384680,38.03756172,-78.52104822,192.6036412
1696384680,38.03756087,-78.52104933,192.6287959
1696384680,38.03756001,-78.52105045,192.6544428
1696384680,38.03755913,-78.52105164,192.6808757
1696384680,38.03755825,-78.52105284,192.7067683
1696384680,38.03755783,-78.521054,192.7363357
1696384680,38.03755698,-78.52105515,192.7594995
1696384680,38.03755614,-78.52105629,192.7814938
1696384680,38.03755529,-78.52105742,192.8046802
1696384680,38.03755443,-78.52105855,192.8298537
1696384680,38.03755318,-78.52105991,192.8467125
1696384680,38.03755232,-78.52106108,192.8725184
1696384680,38.03755147,-78.52106224,192.897432
1696384680,38.03755062,-78.52106342,192.9213658
1696384680,38.03754852,-78.52106579,192.9311725
1696384680,38.03754764,-78.52106694,192.9538391
1696384680,38.03754677,-78.52106812,192.9772483
1696384680,38.03754591,-78.52106927,193.0009865
1696384680,38.03754505,-78.5210704,193.0254601
1696384680,38.03754379,-78.52107149,193.0258334
1696384680,38.03754293,-78.52107263,193.0508755
1696384680,38.03754206,-78.52107377,193.0751557
1696384680,38.03754119,-78.52107491,193.0985028
1696384680,38.03754032,-78.52107603,193.1205482
1696384681,38.0375395,-78.52107675,193.1284189
1696384681,38.03753862,-78.52107789,193.151347
1696384681,38.03753773,-78.52107903,193.1746624
1696384681,38.03753686,-78.52108016,193.1989573
1696384681,38.037536,-78.52108127,193.222889
1696384681,38.03753406,-78.52108338,193.228669
1696384681,38.03753136,-78.52108669,193.3006038
1696384681,38.03753007,-78.52108768,193.2978795
1696384681,38.03752917,-78.52108877,193.3205348
1696384681,38.03752829,-78.52108985,193.3425126
1696384681,38.03752741,-78.52109092,193.3651497
1696384681,38.03752653,-78.52109198,193.3893784
1696384681,38.03752521,-78.52109327,193.3846915
1696384681,38.0375243,-78.52109436,193.4098352
1696384681,38.03752339,-78.52109543,193.4339406
1696384681,38.03752248,-78.52109649,193.4572496
1696384681,38.03752157,-78.52109757,193.4799491
1696384681,38.03752039,-78.52109871,193.5788398
1696384681,38.03751946,-78.52109978,193.6024988
1696384681,38.03751763,-78.52110188,193.6514493
1696384681,38.0375167,-78.52110292,193.6770658
1696384682,38.0375157,-78.52110366,193.7605927
1696384682,38.03751476,-78.52110467,193.7863967
1696384682,38.03751284,-78.52110669,193.8369057
1696384682,38.03751186,-78.52110772,193.8622963
1696384682,38.03751089,-78.52110875,193.8872509
1696384682,38.03751044,-78.52110978,193.9240279
1696384682,38.03750952,-78.52111075,193.9484617
1696384682,38.03750861,-78.52111174,193.9732657
1696384682,38.03750768,-78.52111273,193.9989456
1696384682,38.03750709,-78.52111423,194.0250832
1696384682,38.03750613,-78.52111521,194.0514973
1696384682,38.03750518,-78.52111618,194.0774993
1696384682,38.03750422,-78.52111715,194.1026854
1696384682,38.03750326,-78.5211181,194.1277473
1696384682,38.03750265,-78.52111958,194.1559457
1696384682,38.03750074,-78.52112151,194.2080877
1696384682,38.03749979,-78.5211225,194.2347733
1696384682,38.03749885,-78.52112349,194.2606378
1696384682,38.03749824,-78.52112442,194.3019496
1696384682,38.03749732,-78.52112536,194.3261327
1696384682,38.03749543,-78.52112724,194.3757149
1696384682,38.03749447,-78.52112819,194.4019313
1696384683,38.0374931,-78.52112922,194.4349167
1696384683,38.03749213,-78.52113016,194.4608045
1696384683,38.03749118,-78.52113109,194.4864476
1696384683,38.03749022,-78.52113203,194.5118741
1696384683,38.03748925,-78.52113297,194.5379119
1696384683,38.03748819,-78.52113455,194.5091793
1696384683,38.03748723,-78.52113547,194.5335669
1696384683,38.03748627,-78.5211364,194.5579269
1696384683,38.03748531,-78.52113733,194.5825195
1696384683,38.03748433,-78.52113826,194.6078073
1696384683,38.03748385,-78.52113918,194.659287
1696384683,38.03748288,-78.52114011,194.6851228
1696384683,38.03748191,-78.52114103,194.710729
1696384683,38.03748095,-78.52114194,194.7356093
1696384683,38.03747999,-78.52114284,194.760227
1696384683,38.03747862,-78.52114365,194.7533929
1696384683,38.03747765,-78.52114455,194.7782689
1696384683,38.03747667,-78.52114546,194.8033854
1696384683,38.03747569,-78.52114636,194.82859
1696384683,38.03747471,-78.52114726,194.8536674
1696384683,38.03747372,-78.52114777,194.9228749
1696384683,38.03747274,-78.52114868,194.9475198
1696384683,38.03747176,-78.52114957,194.9722589
1696384683,38.03747079,-78.52115046,194.9968389
1696384683,38.03746981,-78.52115133,195.0221137
1696384684,38.03746914,-78.52115279,195.0322951
1696384684,38.03746817,-78.52115367,195.0575843
1696384684,38.03746623,-78.52115547,195.1074767
1696384684,38.03746526,-78.52115636,195.1322202
1696384684,38.03746418,-78.52115687,195.2324403
1696384684,38.0374632,-78.52115776,195.2576547
1696384684,38.03746222,-78.52115864,195.2830091
1696384684,38.03746124,-78.52115952,195.3082659
1696384684,38.03746026,-78.52116039,195.3330464
1696384684,38.03745978,-78.52116154,195.3349227
1696384684,38.03745782,-78.52116327,195.3872335
1696384684,38.03745684,-78.52116414,195.4131036
1696384684,38.03745587,-78.521165,195.4391038
1696384684,38.0374554,-78.52116587,195.502366
1696384684,38.03745444,-78.52116676,195.5278197
1696384684,38.03745347,-78.52116765,195.5531498
1696384684,38.0374525,-78.52116853,195.5783081
1696384684,38.03745154,-78.52116939,195.6029042
1696384684,38.03745096,-78.52117051,195.7331556
1696384684,38.03745001,-78.52117138,195.7587505
1696384684,38.03744906,-78.52117225,195.7847647
1696384684,38.0374481,-78.52117312,195.8112713
1696384684,38.03744714,-78.52117399,195.8379219
1696384685,38.03744667,-78.52117507,195.8955181
1696384685,38.0374457,-78.52117593,195.9225521
1696384685,38.03744377,-78.52117763,195.97578
1696384685,38.03744282,-78.52117847,196.0019105
1696384685,38.03744186,-78.52117932,196.0277567
1696384685,38.03744131,-78.52118075,196.0549123
1696384685,38.03744034,-78.52118162,196.0818955
1696384685,38.03743939,-78.52118249,196.1090424
1696384685,38.03743844,-78.52118336,196.1362558
1696384685,38.03743788,-78.52118483,196.1871111
1696384685,38.03743694,-78.5211857,196.2136521
1696384685,38.037436,-78.52118656,196.2400218
1696384685,38.03743504,-78.52118742,196.2663217
1696384685,38.03743409,-78.52118828,196.2933654
1696384685,38.03743347,-78.5211899,196.2856934
1696384685,38.03743252,-78.52119076,196.3122728
1696384685,38.03743158,-78.52119162,196.3390779
1696384685,38.03743064,-78.52119248,196.3657122
1696384685,38.03742969,-78.52119335,196.3923771
1696384685,38.03742883,-78.52119482,196.3744848
1696384685,38.03742788,-78.5211957,196.4007409
1696384685,38.03742691,-78.52119658,196.4272302
1696384685,38.03742595,-78.52119746,196.4533843
1696384685,38.03742499,-78.52119834,196.4791458
1696384686,38.03742397,-78.52119895,196.537257
1696384686,38.03742301,-78.52119982,196.5631307
1696384686,38.03742206,-78.52120067,196.5894132
1696384686,38.03742111,-78.52120154,196.6165717
1696384686,38.03742015,-78.52120241,196.6435552
1696384686,38.03741657,-78.5212066,196.7539845
1696384686,38.0374156,-78.52120746,196.7799188
1696384686,38.03741501,-78.52120891,196.8575012
1696384686,38.03741406,-78.52120978,196.8836142
1696384686,38.03741311,-78.52121065,196.90992
1696384686,38.03741216,-78.52121152,196.9367074
1696384686,38.0374112,-78.52121239,196.9637301
1696384686,38.03741008,-78.52121288,197.0190279
1696384686,38.03740911,-78.52121374,197.0458687
1696384686,38.03740815,-78.52121459,197.0720588
1696384686,38.03740719,-78.52121543,197.0979714
1696384686,38.03740622,-78.52121629,197.123913
1696384686,38.03740483,-78.52121697,197.1201898
1696384686,38.03740287,-78.52121865,197.1739347
1696384686,38.03740189,-78.5212195,197.2009384
1696384686,38.03740092,-78.52122035,197.2276092
1696384687,38.03740036,-78.52122176,197.1763665
1696384687,38.03739939,-78.5212226,197.2021485
1696384687,38.03739842,-78.52122344,197.2271827
1696384687,38.03739745,-78.52122429,197.2524464
1696384687,38.03739647,-78.52122515,197.2775714
1696384687,38.03739508,-78.52122593,197.3149588
1696384687,38.03739411,-78.52122679,197.3408434
1696384687,38.03739313,-78.52122765,197.3666658
1696384687,38.03739217,-78.52122851,197.392477
1696384687,38.03739121,-78.52122936,197.418696
1696384687,38.03739014,-78.52122983,197.4475854
1696384687,38.03738917,-78.52123066,197.4732113
1696384687,38.0373872,-78.52123236,197.5237033
1696384687,38.03738622,-78.52123322,197.5494152
1696384687,38.03738568,-78.52123394,197.5923129
1696384687,38.0373847,-78.5212348,197.617576
1696384687,38.03738374,-78.52123567,197.642736
1696384687,38.03738277,-78.52123652,197.6681637
1696384687,38.03738181,-78.52123737,197.6941291
1696384687,38.03738115,-78.5212381,197.7275585
1696384687,38.03738019,-78.52123893,197.7531532
1696384687,38.03737923,-78.52123977,197.7787817
1696384687,38.03737826,-78.52124062,197.8040894
1696384687,38.03737728,-78.52124146,197.8300396
1696384688,38.03737661,-78.52124302,197.8369858
1696384688,38.03737563,-78.52124389,197.8624284
1696384688,38.03737466,-78.52124475,197.8878218
1696384688,38.0373737,-78.52124561,197.9129671
1696384688,38.03737272,-78.52124646,197.9389013
1696384688,38.03737133,-78.52124745,197.9466095
1696384688,38.03737036,-78.5212483,197.9719105
1696384688,38.03736939,-78.52124918,197.9967443
1696384688,38.03736842,-78.52125004,198.0213812
1696384688,38.03736743,-78.52125092,198.0468843
1696384688,38.03736685,-78.5212516,198.0367135
1696384688,38.03736588,-78.52125247,198.0613188
1696384688,38.03736492,-78.52125333,198.0857769
1696384688,38.03736395,-78.5212542,198.1099476
1696384688,38.03736297,-78.52125506,198.1345308
1696384688,38.03736064,-78.52125667,198.1733673
1696384688,38.03735966,-78.52125753,198.1975663
1696384688,38.03735868,-78.52125837,198.2222895
1696384688,38.03735768,-78.52125922,198.2478965
1696384688,38.03735629,-78.5212599,198.2576381
1696384688,38.03735528,-78.52126076,198.2829044
1696384688,38.03735428,-78.52126162,198.3083053
1696384688,38.03735327,-78.52126247,198.3328005
1696384688,38.03735229,-78.5212633,198.3567114
1696384689,38.03735149,-78.52126483,198.3359475
1696384689,38.03735051,-78.52126569,198.3594922
1696384689,38.03734952,-78.52126654,198.3842235
1696384689,38.03734851,-78.52126741,198.4093485
1696384689,38.03734751,-78.52126827,198.4343345
1696384689,38.03734699,-78.52126938,198.4216146
1696384689,38.037346,-78.52127023,198.4458468
1696384689,38.037345,-78.52127107,198.4704995
1696384689,38.03734401,-78.52127191,198.4943811
1696384689,38.03734301,-78.52127274,198.5182598
1696384689,38.0373423,-78.52127418,198.529939
1696384689,38.03734131,-78.52127504,198.5540579
1696384689,38.03734032,-78.5212759,198.5790575
1696384689,38.03733932,-78.52127677,198.6037833
1696384689,38.03733833,-78.52127764,198.6283227
1696384689,38.03733731,-78.52127916,198.5599572
1696384689,38.0373353,-78.52128089,198.6080132
1696384689,38.0373343,-78.52128175,198.6309414
1696384689,38.0373333,-78.52128259,198.654178
1696384689,38.0373328,-78.52128372,198.6404527
1696384689,38.03733181,-78.52128457,198.6636052
1696384689,38.03733081,-78.52128544,198.6869068
1696384689,38.03732981,-78.52128631,198.7102813
1696384689,38.03732881,-78.52128719,198.7335425
1696384690,38.0373279,-78.52128789,198.633971
1696384690,38.03732689,-78.52128876,198.656157
1696384690,38.03732589,-78.52128961,198.6777861
1696384690,38.03732489,-78.52129046,198.6994865
1696384690,38.03732389,-78.52129131,198.7215936
1696384690,38.03732261,-78.52129277,198.7142905
1696384690,38.0373216,-78.52129364,198.7373367
1696384690,38.03732059,-78.52129452,198.759531
1696384690,38.0373186,-78.52129626,198.8031333
1696384690,38.03731719,-78.52129706,198.8406911
1696384690,38.03731617,-78.52129791,198.8629358
1696384690,38.03731514,-78.52129876,198.88515
1696384690,38.03731412,-78.52129961,198.9072652
1696384690,38.0373131,-78.52130046,198.9295221
1696384690,38.03731239,-78.52130113,198.9296802
1696384690,38.03731138,-78.52130197,198.9516965
1696384690,38.03731038,-78.52130281,198.9737056
1696384690,38.0373073,-78.52130503,199.0322987
1696384690,38.03730627,-78.52130587,199.0541027
1696384690,38.03730525,-78.52130672,199.0763414
1696384690,38.03730422,-78.52130756,199.098477
1696384690,38.0373032,-78.52130841,199.1216763
1696384691,38.03730246,-78.52130986,199.1614155
1696384691,38.03730145,-78.52131072,199.1838975
1696384691,38.03730046,-78.52131157,199.205461
1696384691,38.03729946,-78.52131242,199.2271014
1696384691,38.03729845,-78.52131327,199.2488876
1696384691,38.03729743,-78.52131413,199.2703048
1696384691,38.03729683,-78.52131509,199.3386227
1696384691,38.03729583,-78.52131594,199.3604305
1696384691,38.03729483,-78.5213168,199.3831804
1696384691,38.03729384,-78.52131765,199.4063234
1696384691,38.03729284,-78.5213185,199.4295503
1696384691,38.03729154,-78.52131991,199.4502809
1696384691,38.03729054,-78.52132077,199.4737587
1696384691,38.03728953,-78.52132164,199.49632
1696384691,38.03728853,-78.5213225,199.5179515
1696384691,38.03728726,-78.52132308,199.4990069
1696384691,38.03728625,-78.52132395,199.5203014
1696384691,38.03728522,-78.52132483,199.5427092
1696384691,38.0372842,-78.52132573,199.5656568
1696384691,38.03728319,-78.52132662,199.5886625
1696384691,38.03728209,-78.52132784,199.5391175
1696384691,38.0372811,-78.52132874,199.5609649
1696384691,38.03728011,-78.52132963,199.5827128
1696384691,38.03727912,-78.52133051,199.6039747
1696384691,38.03727814,-78.5213314,199.6249837
1696384692,38.03727734,-78.52133298,199.6100392
1696384692,38.03727633,-78.52133389,199.6323389
1696384692,38.03727532,-78.52133479,199.6544164
1696384692,38.03727434,-78.52133569,199.6757672
1696384692,38.03727237,-78.52133748,199.7186504
1696384692,38.03727126,-78.52133912,199.7375877
1696384692,38.03727027,-78.52134,199.7590091
1696384692,38.03726928,-78.52134088,199.7804186
1696384692,38.03726775,-78.52134286,199.8065699
1696384692,38.03726673,-78.52134378,199.8304707
1696384692,38.03726574,-78.52134468,199.8535142
1696384692,38.03726476,-78.52134557,199.8762961
1696384692,38.03726378,-78.52134645,199.8994989
1696384692,38.03726296,-78.521348,199.9501039
1696384692,38.03726198,-78.52134889,199.9729345
1696384692,38.037261,-78.52134981,199.9950213
1696384692,38.03726002,-78.52135075,200.0173536
1696384692,38.03725903,-78.52135169,200.0398403
1696384692,38.03725847,-78.52135241,200.0853025
1696384692,38.0372575,-78.52135334,200.1077375
1696384692,38.03725653,-78.52135426,200.1306654
1696384692,38.03725555,-78.52135519,200.1539957
1696384692,38.03725458,-78.52135611,200.177336
1696384693,38.03725322,-78.52135699,200.2543529
1696384693,38.03725226,-78.5213579,200.2767883
1696384693,38.03725129,-78.52135882,200.298998
1696384693,38.03725031,-78.52135974,200.3222123
1696384693,38.03724932,-78.52136066,200.3461366
1696384693,38.03724834,-78.52136159,200.3696834
1696384693,38.03724716,-78.52136318,200.4601699
1696384693,38.03724618,-78.52136413,200.4827565
1696384693,38.03724521,-78.52136507,200.5044407
1696384693,38.03724423,-78.521366,200.5266086
1696384693,38.03724358,-78.52136766,200.5430794
