1696385248,38.03327601,-78.51804227,174.4626106
1696385248,38.0332745,-78.51804229,174.4767643
1696385248,38.03327304,-78.51804247,174.4746468
1696385248,38.0332715,-78.51804247,174.4881087
1696385248,38.03326996,-78.51804247,174.5007552
1696385248,38.03326843,-78.51804246,174.5127833
1696385248,38.03326691,-78.51804245,174.5249203
1696385248,38.03326525,-78.51804189,174.5071974
1696385248,38.03326373,-78.51804184,174.520788
1696385248,38.03326219,-78.51804179,174.5344459
1696385248,38.03326066,-78.51804175,174.5476765
1696385248,38.03325912,-78.51804169,174.5606797
1696385248,38.03325779,-78.51804168,174.636356
1696385248,38.03325626,-78.5180416,174.6491362
1696385248,38.03325473,-78.51804153,174.6621223
1696385248,38.0332532,-78.51804145,174.6754188
1696385249,38.03325022,-78.5180413,174.7702996
1696385249,38.0332487,-78.51804117,174.784127
1696385249,38.03324716,-78.51804105,174.7983105
1696385249,38.03324561,-78.51804092,174.813442
1696385249,38.03324405,-78.51804077,174.8282734
1696385249,38.03324252,-78.51804046,174.9025178
1696385249,38.03324099,-78.51804029,174.9169073
1696385249,38.03323948,-78.51804012,174.930983
1696385249,38.03323796,-78.51803994,174.9450972
1696385249,38.03323644,-78.51803976,174.9593426
1696385249,38.03323502,-78.51803956,175.0036612
1696385249,38.03323347,-78.51803934,175.019566
1696385249,38.03323195,-78.51803912,175.0350927
1696385249,38.03322903,-78.51803865,175.0630145
1696385249,38.03322752,-78.51803814,175.078143
1696385249,38.03322611,-78.51803784,175.0929418
1696385249,38.03322469,-78.51803756,175.1077831
1696385249,38.03322327,-78.51803728,175.1221303
1696385249,38.03322185,-78.51803699,175.1367299
1696385249,38.03322085,-78.51803669,175.1862438
1696385249,38.03321948,-78.51803639,175.2000299
1696385249,38.03321814,-78.5180361,175.2134032
1696385249,38.0332168,-78.51803581,175.2271626
1696385250,38.03321547,-78.51803549,175.241484
1696385250,38.03321404,-78.51803502,175.2605846
1696385250,38.03321272,-78.51803469,175.2740107
1696385250,38.03321002,-78.51803401,175.3019189
1696385250,38.03320865,-78.51803367,175.3156609
1696385250,38.03320733,-78.51803313,175.353647
1696385250,38.03320595,-78.51803277,175.3677929
1696385250,38.03320457,-78.51803242,175.3816258
1696385250,38.0332032,-78.51803206,175.3951392
1696385250,38.0332021,-78.51803143,175.4126011
1696385250,38.03320075,-78.51803107,175.4254607
1696385250,38.03319938,-78.51803069,175.4388908
1696385250,38.03319799,-78.5180303,175.4531763
1696385250,38.03319659,-78.5180299,175.4681575
1696385250,38.03319519,-78.51802948,175.4832211
1696385250,38.03319395,-78.51802934,175.4914523
1696385250,38.03319258,-78.51802894,175.5043794
1696385250,38.03319122,-78.51802853,175.5170795
1696385250,38.03318986,-78.51802811,175.5297221
1696385250,38.03318849,-78.51802769,175.5434401
1696385250,38.03318658,-78.51802856,175.5775305
1696385250,38.03318516,-78.51802815,175.5922911
1696385250,38.03318374,-78.51802773,175.6070363
1696385250,38.03318233,-78.5180273,175.6215316
1696385251,38.03318092,-78.51802687,175.6351116
1696385251,38.03317953,-78.51802658,175.6327207
1696385251,38.03317814,-78.51802615,175.6456798
1696385251,38.03317675,-78.51802572,175.6592198
1696385251,38.03317535,-78.51802529,175.6735043
1696385251,38.03317393,-78.51802485,175.6886045
1696385251,38.03317261,-78.51802448,175.70298
1696385251,38.03317119,-78.51802402,175.7180622
1696385251,38.03316978,-78.51802356,175.7322385
1696385251,38.03316838,-78.51802309,175.7455558
1696385251,38.03316699,-78.51802263,175.7581462
1696385251,38.03316561,-78.51802239,175.7439364
1696385251,38.0331642,-78.51802192,175.7587851
1696385251,38.03316277,-78.51802143,175.7743664
1696385251,38.03316136,-78.51802093,175.7901589
1696385251,38.03315995,-78.51802042,175.8058967
1696385251,38.03315858,-78.51802041,175.8328851
1696385251,38.03315716,-78.51801991,175.8477465
1696385251,38.03315573,-78.51801939,175.8622366
1696385251,38.03315432,-78.51801887,175.8765302
1696385251,38.03315291,-78.51801836,175.8912433
1696385251,38.03315144,-78.51801781,175.8865336
1696385251,38.03315003,-78.5180173,175.9015679
1696385251,38.03314861,-78.51801677,175.91709
1696385251,38.03314719,-78.51801625,175.9325995
1696385252,38.03314576,-78.51801573,175.9474933
1696385252,38.03314444,-78.51801547,175.9434977
1696385252,38.03314304,-78.51801492,175.9567361
1696385252,38.03314164,-78.51801438,175.9705659
1696385252,38.03314022,-78.51801383,175.9849159
1696385252,38.03313881,-78.51801329,175.9995059
1696385252,38.03313765,-78.51801297,176.0332474
1696385252,38.03313623,-78.51801241,176.0489072
1696385252,38.03313481,-78.51801185,176.0639394
1696385252,38.03313341,-78.51801129,176.078438
1696385252,38.03313199,-78.51801073,176.092646
1696385252,38.03313079,-78.51800986,176.0753678
1696385252,38.03312938,-78.51800929,176.0890557
1696385252,38.03312798,-78.51800872,176.1034502
1696385252,38.03312657,-78.51800815,176.118262
1696385252,38.03312516,-78.51800758,176.1331651
1696385252,38.0331237,-78.51800779,176.1295688
1696385252,38.03312229,-78.51800722,176.1433366
1696385252,38.0331209,-78.51800663,176.1568667
1696385252,38.0331195,-78.51800605,176.1704658
1696385252,38.03311809,-78.51800546,176.1844117
1696385252,38.03311704,-78.51800487,176.1575923
1696385252,38.03311564,-78.51800425,176.1731113
1696385252,38.03311425,-78.51800362,176.1886116
1696385252,38.03311285,-78.51800298,176.2037133
1696385253,38.03311146,-78.51800235,176.2176179
1696385253,38.03311028,-78.5180025,176.2090088
1696385253,38.03310892,-78.51800187,176.2226234
1696385253,38.03310756,-78.51800122,176.2368888
1696385253,38.03309968,-78.51799675,176.2650773
1696385253,38.03309833,-78.51799604,176.2800901
1696385253,38.03309742,-78.51799541,176.1833861
1696385253,38.03309606,-78.51799468,176.1994743
1696385253,38.03309473,-78.51799396,176.2153041
1696385253,38.03309344,-78.51799325,176.2308373
1696385253,38.03309215,-78.51799253,176.2460635
1696385253,38.03309018,-78.51799199,176.2259762
1696385253,38.03308888,-78.51799128,176.2395736
1696385253,38.03308755,-78.51799053,176.2543206
1696385253,38.03308621,-78.51798977,176.2702734
1696385253,38.03308487,-78.51798901,176.2862354
1696385253,38.03308358,-78.51798844,176.3061803
1696385253,38.033081,-78.51798698,176.3358249
1696385253,38.03307971,-78.51798626,176.3507648
1696385254,38.03307841,-78.5179855,176.3661266
1696385254,38.03307673,-78.51798419,176.3829223
1696385254,38.03307539,-78.51798343,176.3978916
1696385254,38.03307406,-78.51798266,176.4128088
1696385254,38.03307275,-78.51798191,176.4272308
1696385254,38.03307146,-78.51798118,176.4415756
1696385254,38.03306985,-78.51798027,176.502026
1696385254,38.03306859,-78.51797955,176.5169319
1696385254,38.03306731,-78.51797881,176.5315814
1696385254,38.03306601,-78.51797806,176.5461412
1696385254,38.03306468,-78.51797729,176.5617472
1696385254,38.03306358,-78.51797657,176.5929488
1696385254,38.03306098,-78.51797505,176.6208025
1696385254,38.0330597,-78.51797432,176.6353147
1696385254,38.03305843,-78.51797357,176.6522119
1696385254,38.0330565,-78.5179724,176.6976352
1696385254,38.03305521,-78.51797161,176.7157662
1696385254,38.03305392,-78.51797082,176.7331191
1696385254,38.03305263,-78.51797004,176.7496246
1696385254,38.03305134,-78.51796927,176.765517
1696385254,38.03305028,-78.5179683,176.810401
1696385254,38.03304899,-78.51796754,176.8250646
1696385254,38.03304772,-78.5179668,176.8404471
1696385254,38.03304645,-78.51796605,176.8559232
1696385255,38.03304518,-78.5179653,176.8713557
1696385255,38.03304373,-78.51796409,176.880628
1696385255,38.03304244,-78.51796332,176.8980535
1696385255,38.03304114,-78.51796256,176.9153756
1696385255,38.03303984,-78.51796181,176.9321706
1696385255,38.03303856,-78.51796109,176.9482101
1696385255,38.03303697,-78.51796001,176.9636931
1696385255,38.03303571,-78.51795928,176.9792069
1696385255,38.03303443,-78.51795856,176.9947533
1696385255,38.03303314,-78.51795784,177.0106266
1696385255,38.03303184,-78.51795711,177.0270305
1696385255,38.03303044,-78.51795644,177.028088
1696385255,38.03302913,-78.51795572,177.0441522
1696385255,38.03302783,-78.51795503,177.0598853
1696385255,38.03302656,-78.51795433,177.0760035
1696385255,38.03302528,-78.51795361,177.0930588
1696385255,38.03302397,-78.51795258,177.0914285
1696385255,38.03302269,-78.51795186,177.1081461
1696385255,38.03302141,-78.51795114,177.1255696
1696385255,38.03301883,-78.51794972,177.1587335
1696385255,38.03301756,-78.51794901,177.1719918
1696385255,38.03301498,-78.51794761,177.2048576
1696385255,38.03301369,-78.51794692,177.2209222
1696385256,38.03301242,-78.51794623,177.2366149
1696385256,38.03301148,-78.51794574,177.241271
1696385256,38.0330102,-78.51794506,177.2582332
1696385256,38.03300892,-78.51794438,177.2752931
1696385256,38.03300762,-78.51794371,177.2923349
1696385256,38.03300633,-78.51794305,177.3082235
1696385256,38.03300497,-78.51794267,177.3583739
1696385256,38.03300369,-78.51794202,177.3738231
1696385256,38.03300241,-78.51794138,177.3891717
1696385256,38.03299858,-78.51793909,177.4468107
1696385256,38.0329973,-78.51793845,177.4634286
1696385256,38.0329947,-78.51793718,177.4967489
1696385256,38.03299341,-78.51793654,177.5130669
1696385256,38.03299231,-78.51793585,177.4888121
1696385256,38.03299105,-78.51793522,177.5045794
1696385256,38.0329898,-78.5179346,177.5208682
1696385256,38.03298854,-78.51793397,177.5381946
1696385256,38.03298726,-78.51793335,177.556039
1696385256,38.03298581,-78.51793298,177.6287298
1696385256,38.03298452,-78.51793235,177.6459898
1696385256,38.03298325,-78.51793172,177.6624587
1696385256,38.03298198,-78.51793107,177.6789473
1696385257,38.03298071,-78.51793043,177.6956616
1696385257,38.03297926,-78.51793046,177.7521564
1696385257,38.03297797,-78.51792982,177.7707676
1696385257,38.03297667,-78.5179292,177.7903012
1696385257,38.0329741,-78.51792797,177.8276187
1696385257,38.03297292,-78.51792741,177.8611842
1696385257,38.03297166,-78.5179268,177.877551
1696385257,38.03297039,-78.51792619,177.8939762
1696385257,38.03296911,-78.51792557,177.9110985
1696385257,38.03296783,-78.51792495,177.9282769
1696385257,38.03296674,-78.51792439,177.874804
1696385257,38.03296548,-78.51792378,177.8920177
1696385257,38.03296422,-78.51792318,177.9092346
1696385257,38.03296296,-78.5179226,177.9253446
1696385257,38.03296171,-78.51792201,177.9415802
1696385257,38.03296009,-78.51792216,177.9369586
1696385257,38.03295881,-78.51792156,177.9532359
1696385257,38.03295753,-78.51792096,177.9691983
1696385257,38.03295624,-78.51792035,177.9861994
1696385257,38.03295496,-78.51791974,178.0037255
1696385257,38.03295359,-78.51791916,178.055228
1696385257,38.03295235,-78.5179185,178.0748938
1696385257,38.03295106,-78.51791791,178.0923856
1696385257,38.03294983,-78.51791734,178.1071788
1696385258,38.0329486,-78.51791677,178.1215724
1696385258,38.03294772,-78.51791552,178.135263
1696385258,38.03294644,-78.51791489,178.151305
1696385258,38.03294516,-78.51791423,178.1688939
1696385258,38.03294388,-78.51791359,178.1873015
1696385258,38.03294263,-78.51791296,178.204771
1696385258,38.03294152,-78.51791226,178.2199066
1696385258,38.03294031,-78.51791165,178.2363053
1696385258,38.03293909,-78.51791103,178.2534084
1696385258,38.03293785,-78.51791039,178.2700237
1696385258,38.03293661,-78.51790973,178.2866877
1696385258,38.03293542,-78.51790932,178.3330503
1696385258,38.03293417,-78.51790866,178.3502845
1696385258,38.03293292,-78.51790801,178.3670788
1696385258,38.03293047,-78.51790675,178.400018
1696385258,38.03292924,-78.51790565,178.4032123
1696385258,38.03292801,-78.51790503,178.4197505
1696385258,38.03292677,-78.51790439,178.4364148
1696385258,38.03292554,-78.51790373,178.4530362
1696385258,38.03292429,-78.51790307,178.4701826
1696385258,38.03292344,-78.51790287,178.4962224
1696385258,38.0329222,-78.51790221,178.5133231
1696385258,38.03292098,-78.51790157,178.5295955
1696385258,38.03291976,-78.51790094,178.5454829
1696385259,38.03291855,-78.51790032,178.5611622
1696385259,38.03291709,-78.51789934,178.5903042
1696385259,38.03291587,-78.51789869,178.6059067
1696385259,38.03291466,-78.51789803,178.6222684
1696385259,38.03291342,-78.51789736,178.6391773
1696385259,38.03291217,-78.51789669,178.6561824
1696385259,38.03291089,-78.51789607,178.6977196
1696385259,38.03290967,-78.51789542,178.7133361
1696385259,38.03290846,-78.51789477,178.728859
1696385259,38.03290725,-78.51789413,178.7448594
1696385259,38.03290687,-78.51789389,178.7662129
1696385259,38.03290567,-78.51789323,178.782493
1696385259,38.03290446,-78.51789257,178.7992676
1696385259,38.03290325,-78.51789191,178.8162416
1696385259,38.03290203,-78.51789124,178.8324851
1696385259,38.03290082,-78.51789058,178.848738
1696385259,38.0328995,-78.51788954,178.8740072
1696385259,38.0328983,-78.51788889,178.8895276
1696385259,38.03289709,-78.51788824,178.9055854
1696385259,38.03289588,-78.51788759,178.9216606
1696385259,38.03289469,-78.51788694,178.9377703
1696385259,38.03289336,-78.51788629,178.9485368
1696385259,38.03289215,-78.51788564,178.9645534
1696385259,38.03289094,-78.51788498,178.9808095
1696385259,38.03288971,-78.51788432,178.9969474
1696385260,38.03288849,-78.51788367,179.0127759
1696385260,38.03288703,-78.51788297,179.0522497
1696385260,38.03288581,-78.51788233,179.0676716
1696385260,38.03288461,-78.51788169,179.0831368
1696385260,38.03288341,-78.51788105,179.0990579
1696385260,38.03288219,-78.51788041,179.1157684
1696385260,38.032881,-78.51787994,179.126646
1696385260,38.03287976,-78.5178793,179.1433141
1696385260,38.03287853,-78.51787867,179.1591854
1696385260,38.03287731,-78.51787805,179.1745727
1696385260,38.03287608,-78.51787745,179.1896985
1696385260,38.03287462,-78.51787688,179.2462282
1696385260,38.03287218,-78.51787566,179.2776455
1696385260,38.03287095,-78.51787505,179.2941969
1696385260,38.0328697,-78.51787445,179.3109971
1696385260,38.03286821,-78.5178737,179.3491943
1696385260,38.03286696,-78.51787312,179.3645554
1696385260,38.03286572,-78.51787253,179.3796456
1696385260,38.03286448,-78.51787195,179.3948314
1696385260,38.03286323,-78.51787136,179.410022
1696385260,38.03286133,-78.51787026,179.5191364
1696385260,38.03286006,-78.51786966,179.5362893
1696385260,38.0328588,-78.51786906,179.5536933
1696385260,38.03285754,-78.51786847,179.570933
1696385261,38.03285625,-78.51786761,179.5923716
1696385261,38.03285499,-78.51786703,179.6081678
1696385261,38.03285372,-78.51786646,179.6239331
1696385261,38.03285243,-78.51786587,179.6399699
1696385261,38.03285115,-78.51786528,179.6557102
1696385261,38.03284841,-78.51786427,179.7092514
1696385261,38.03284714,-78.51786369,179.7262284
1696385261,38.03284585,-78.51786312,179.7429578
1696385261,38.03284456,-78.51786256,179.7594165
1696385261,38.03284328,-78.51786201,179.7753772
1696385261,38.03284218,-78.51786163,179.7790924
1696385261,38.03284089,-78.51786107,179.7946187
1696385261,38.03283961,-78.51786051,179.8099851
1696385261,38.03283704,-78.51785939,179.8416323
1696385261,38.03283549,-78.51785891,179.8791677
1696385261,38.0328342,-78.51785838,179.8946083
1696385261,38.0328329,-78.51785786,179.9097723
1696385261,38.03283162,-78.51785734,179.9249415
1696385261,38.03283031,-78.51785682,179.9402265
1696385261,38.03282887,-78.51785572,179.9776844
1696385261,38.03282756,-78.51785518,179.9930672
1696385261,38.03282626,-78.51785464,180.0089481
1696385261,38.03282495,-78.5178541,180.0251488
1696385262,38.03282364,-78.51785358,180.0408139
1696385262,38.03282191,-78.51785311,180.0587775
1696385262,38.03282059,-78.51785261,180.0740458
1696385262,38.03281927,-78.51785212,180.0892421
1696385262,38.03281794,-78.51785162,180.1042748
1696385262,38.0328166,-78.51785111,180.1193156
1696385262,38.03281419,-78.51785034,180.1553332
1696385262,38.03281285,-78.51784986,180.1708733
1696385262,38.03281152,-78.51784939,180.186039
1696385262,38.03281015,-78.51784896,180.1703026
1696385262,38.03280883,-78.51784852,180.1846805
1696385262,38.03280749,-78.51784808,180.1991791
1696385262,38.03280615,-78.51784762,180.2136006
1696385262,38.03280481,-78.51784717,180.2279677
1696385262,38.03280345,-78.51784672,180.2426256
1696385262,38.0328024,-78.51784678,180.2137477
1696385262,38.03280106,-78.51784636,180.2277688
1696385262,38.03279973,-78.51784595,180.2414882
